  0.6234  0.6751  0.6880  0.6945  0.7010  0.7139  0.7204  0.7268  0.7333  0.7398
  0.7462  0.7527  0.7656  0.7721  0.7786  0.7850  0.7915  0.7980  0.8044  0.8109
  0.8174  0.8238  0.8303  0.8368  0.8432  0.8562  0.8626  0.8691  0.8756  0.8820
  0.8885  0.8950  0.9014  0.9079  0.9144  0.9208  0.9273  0.9338  0.9402  0.9467
  0.9532  0.9661  1.0114  1.1601  1.2571  1.3153  1.3734  1.4898  1.6791
 -0.6668 -0.5923 -0.5816 -0.5768 -0.5855 -0.6893 -0.7064 -0.7132 -0.6982 -0.6655
 -0.6161 -0.5474 -0.3821 -0.3265 -0.3122 -0.3379 -0.3964 -0.5313 -0.5842 -0.7043
 -0.7963 -0.9702 -1.0112 -0.9772 -0.8650 -0.6108 -0.3083 -0.0502  0.1256  0.2091
  0.2032  0.1143 -0.0459 -0.2598 -0.4990 -0.7249 -0.8948 -1.0178 -1.0758 -1.1173
 -1.1367 -1.1328 -1.1391 -1.1603 -1.2267 -1.2506 -1.2905 -1.4092 -1.4267 -1.4582
 -2.0548 -2.2123 -2.2360 -2.2197 -2.1938 -2.0824 -2.0452 -2.0414 -2.0630 -2.0715
 -1.9887 -1.7490 -0.9863 -0.6746 -0.4667 -0.3639 -0.3698 -0.4797 -0.7038 -0.9847
 -1.3659 -1.7759 -2.1056 -2.1859 -2.0894 -1.8406 -1.6945 -1.4770 -1.2084 -0.9613
 -0.7849 -0.6991 -0.7065 -0.8027 -0.9778 -1.2134 -1.4767 -1.7169 -1.8861 -1.9800
 -2.0291 -2.0837 -2.2368 -2.6713 -2.9422 -3.1306 -3.3266 -3.6671 -4.2374
  36  47   1    216      0      0      0   7.002E-19   0.000E+00
 -0.1443 -0.1313 -0.1249 -0.1119 -0.1055 -0.0990 -0.0925 -0.0861 -0.0796 -0.0731
 -0.0667 -0.0537 -0.0473 -0.0408 -0.0343 -0.0279 -0.0214 -0.0149 -0.0085  0.0045
  0.0109  0.0174  0.0239  0.0303  0.0368  0.0433  0.0562  0.0627  0.0691  0.0756
  0.0821  0.0950  0.1015  0.1079  0.1144  0.1209  0.1338  0.1467  0.1532  0.1596
  0.1661  0.1726  0.1855  0.1920  0.1984  0.2049  0.2114  0.2178  0.2243  0.2308
  0.2372  0.2502  0.2566  0.2631  0.2760  0.2825  0.2890  0.2954  0.3084  0.3148
  0.3278  0.3407  0.3472  0.3536  0.3730  0.4183  0.6381  0.6575  0.6640  0.6705
  0.6769  0.6834  0.6899  0.6963  0.7028  0.7093  0.7157  0.7222  0.7287  0.7351
  0.7416  0.7481  0.7545  0.7610  0.7675  0.7739  0.7804  0.7869  0.7933  0.7998
  0.8063  0.8127  0.8192  0.8256  0.8321  0.8386  0.8450  0.8515  0.8580  0.8709
  0.8774  0.8838  0.8903  0.8968  0.9032  0.9097  0.9162  0.9226  0.9356  0.9420
  0.9485  0.9550  1.1037  1.2395  1.3365  1.7438
 -1.4511 -1.1551 -0.9853 -0.5156 -0.3078 -0.1414 -0.0235  0.0514  0.0836  0.0807
  0.0512 -0.0353 -0.0665 -0.0746 -0.0562 -0.0116  0.0666  0.1862  0.3379  0.6529
  0.7985  0.9297  1.0261  1.0660  1.0430  0.9704  0.7905  0.7086  0.6120  0.4830
  0.3195 -0.0469 -0.2001 -0.3014 -0.3656 -0.4122 -0.4792 -0.5265 -0.5351 -0.5169
 -0.4453 -0.3022  0.0840  0.2362  0.3449  0.4215  0.4738  0.4932  0.4633  0.3733
  0.2239 -0.1644 -0.2975 -0.3284 -0.2557 -0.2365 -0.2478 -0.2917 -0.4235 -0.4596
 -0.4709 -0.5099 -0.5295 -0.5361 -0.5257 -0.6233 -1.2550 -1.2888 -1.2946 -1.2900
 -1.2607 -1.2005 -1.1189 -1.0473 -1.0105 -1.0121 -1.0233 -0.9881 -0.8798 -0.7388
 -0.6119 -0.5112 -0.4216 -0.3219 -0.2026 -0.0742  0.0360  0.0979  0.0906  0.0055
 -0.1542 -0.3638 -0.5540 -0.6300 -0.6000 -0.5456 -0.5066 -0.4905 -0.5027 -0.5965
 -0.5849 -0.4704 -0.3186 -0.2059 -0.1628 -0.1918 -0.2826 -0.4171 -0.7211 -0.8387
 -0.9121 -0.9490 -1.2990 -1.6612 -1.9527 -3.1808
  37  47   1    186      0      0      0   4.707E-20   0.000E+00
 -0.1146 -0.0952 -0.0887 -0.0823 -0.0758 -0.0564 -0.0176 -0.0047  0.0212  0.0341
  0.0406  0.0470  0.0535  0.0600  0.0794  0.0988  0.2346  0.2540  0.2604  0.2798
  0.2928  0.3186  0.3251  0.3315  0.3380  0.3509  0.3574  0.3639  0.3703  0.3768
  0.3833  0.3897  0.3962  0.4027  0.4091  0.4156  0.4221  0.4350  0.4609  0.4803
  0.4932  0.5320  0.7777  0.8165  0.8682  0.8747  0.8812  0.8941  0.9006  0.9135
  0.9200  0.9264  0.9329  0.9394  0.9458  0.9523  0.9588  0.9652  0.9717  0.9846
  1.0040  1.0105  1.0169  1.0234  1.0363  1.0428  1.0493  1.0557  1.0622  1.0687
  1.0751  1.0816  1.0881  1.0945  1.1010  1.1075  1.1204  1.1269  1.1463  1.1786
  1.2627  1.3920  1.4890  1.5342  1.5730  1.9281
 -0.6859 -0.5884 -0.5601 -0.5454 -0.5413 -0.5740 -0.6386 -0.6364 -0.5919 -0.5369
 -0.5066 -0.4894 -0.4913 -0.5111 -0.6040 -0.6663 -1.0592 -1.1235 -1.1372 -1.1317
 -1.1500 -1.2066 -1.2086 -1.1525 -0.9702 -0.4214 -0.2156 -0.1028 -0.0873 -0.1656
 -0.3303 -0.5641 -0.8374 -1.0937 -1.2764 -1.3747 -1.4231 -1.4769 -1.5659 -1.6485
 -1.6820 -1.7415 -2.3460 -2.4430 -2.5282 -2.5169 -2.4835 -2.3843 -2.3164 -2.1400
 -2.0900 -2.1057 -2.2113 -2.3316 -2.4734 -2.5805 -2.6448 -2.6459 -2.6119 -2.4990
 -2.3119 -2.2435 -2.1247 -1.8856 -1.1885 -0.9070 -0.7227 -0.6408 -0.6641 -0.7845
 -0.9982 -1.2961 -1.6636 -2.0670 -2.4377 -2.6642 -2.8732 -2.9531 -3.0541 -3.1641
 -3.3915 -3.7059 -3.9594 -4.0604 -4.1401 -5.2054
  38  47   1    206      0      0      0   2.093E-19   0.000E+00
 -0.1273 -0.1079 -0.0885 -0.0821 -0.0691 -0.0303 -0.0174 -0.0109  0.0149  0.0279
  0.0408  0.0473  0.0537  0.0731  0.0860  0.0925  0.0990  0.1119  0.1184  0.1248
  0.1378  0.1442  0.1572  0.1895  0.2283  0.2477  0.2542  0.2606  0.2736  0.2800
  0.2865  0.2994  0.3253  0.3318  0.3382  0.3447  0.3512  0.3576  0.3641  0.3706
  0.3770  0.3835  0.3899  0.3964  0.4029  0.4093  0.4158  0.4223  0.4287  0.4611
  0.4869  0.6098  0.6809  0.8038  0.8167  0.8361  0.8426  0.8620  0.8684  0.8749
  0.8814  0.8878  0.8943  0.9008  0.9072  0.9137  0.9202  0.9266  0.9331  0.9396
  0.9460  0.9525  0.9590  0.9654  0.9719  0.9784  0.9848  0.9913  0.9978  1.0042
  1.0107  1.0172  1.0236  1.0301  1.0366  1.0430  1.0495  1.0560  1.0624  1.0689
  1.0753  1.0818  1.0883  1.0947  1.1012  1.1077  1.1206  1.1271  1.1465  1.1723
  1.2176  1.2952  1.4310  1.4956  1.5862  1.8422
 -0.1553 -0.0967 -0.0254 -0.0102 -0.0061 -0.0476 -0.0398 -0.0252  0.0807  0.1234
  0.1894  0.2043  0.1971  0.1400  0.0778  0.0547  0.0594  0.0982  0.0861  0.0442
 -0.0773 -0.1295 -0.2017 -0.3145 -0.4459 -0.5312 -0.5498 -0.5400 -0.4651 -0.4419
 -0.4399 -0.4476 -0.4100 -0.3585 -0.1924  0.0730  0.3495  0.5691  0.7049  0.7493
  0.7029  0.5698  0.3592  0.0862 -0.2176 -0.4945 -0.6861 -0.7814 -0.8259 -0.9552
 -1.0529 -1.3327 -1.4884 -1.7859 -1.7990 -1.7702 -1.7740 -1.8229 -1.8158 -1.7750
 -1.6871 -1.5562 -1.4144 -1.2941 -1.2073 -1.1485 -1.1137 -1.1114 -1.1568 -1.2575
 -1.4026 -1.5589 -1.6691 -1.6810 -1.5978 -1.4753 -1.3693 -1.3092 -1.3024 -1.3394
 -1.3910 -1.3978 -1.2749 -1.0033 -0.6825 -0.4062 -0.2146 -0.1191 -0.1202 -0.2140
 -0.3938 -0.6485 -0.9582 -1.2856 -1.5717 -1.7506 -1.9351 -2.0155 -2.1298 -2.2323
 -2.3587 -2.5455 -2.8566 -3.0285 -3.2733 -4.0437
  39  47   1    191      0      0      0   7.723E-20   0.000E+00
 -0.1076 -0.0882 -0.0817 -0.0752 -0.0688 -0.0558 -0.0300  0.0088  0.0347  0.0412
  0.0476  0.0606  0.0670  0.0735  0.0864  0.1123  0.1963  0.2933  0.3257  0.3321
  0.3580  0.3774  0.4291  0.4420  0.4485  0.4550  0.4614  0.4679  0.4744  0.4808
  0.4873  0.4938  0.5002  0.5067  0.5132  0.5196  0.5261  0.5326  0.5390  0.5455
  0.5520  0.5584  0.5714  0.5908  0.6490  0.9335  0.9723  0.9852  0.9917  1.0046
  1.0175  1.0305  1.0369  1.0434  1.0499  1.0628  1.0693  1.0757  1.0822  1.0887
  1.0951  1.1016  1.1080  1.1210  1.1274  1.1339  1.1404  1.1468  1.1533  1.1598
  1.1662  1.1727  1.1792  1.1856  1.1921  1.1986  1.2050  1.2115  1.2180  1.2244
  1.2309  1.2438  1.2503  1.2697  1.2826  1.3020  1.3344  1.4637  1.5671  1.6641
  1.9423
 -0.5213 -0.3785 -0.3454 -0.3244 -0.3146 -0.3290 -0.3769 -0.4239 -0.4535 -0.4546
 -0.4412 -0.3943 -0.3787 -0.3784 -0.4137 -0.4972 -0.7230 -0.9774 -1.0835 -1.0975
 -1.1063 -1.1448 -1.3017 -1.3188 -1.3180 -1.3070 -1.2485 -1.0611 -0.7425 -0.4118
 -0.1504  0.0128  0.0730  0.0323 -0.1037 -0.3256 -0.6152 -0.9340 -1.2132 -1.3915
 -1.4803 -1.5274 -1.5863 -1.6359 -1.7765 -2.4782 -2.5453 -2.5704 -2.5701 -2.5383
 -2.4931 -2.4146 -2.3869 -2.3981 -2.4606 -2.6207 -2.6820 -2.7047 -2.7021 -2.6804
 -2.6434 -2.5933 -2.5292 -2.3830 -2.3333 -2.3087 -2.2938 -2.2442 -2.0669 -1.7171
 -1.3144 -0.9702 -0.7241 -0.5863 -0.5521 -0.6222 -0.7903 -1.0591 -1.3940 -1.8032
 -2.1599 -2.7466 -2.9764 -3.1369 -3.1980 -3.2681 -3.3562 -3.6583 -3.9715 -4.2360
 -5.0777
  40  47   1    210      0      0      0   2.770E-19   0.000E+00
 -0.0981 -0.0722 -0.0463 -0.0269 -0.0205 -0.0140  0.0054  0.0119  0.0183  0.0248
  0.0313  0.0377  0.0442  0.0507  0.0636  0.0701  0.0765  0.0830  0.0895  0.1024
  0.1153  0.1283  0.1347  0.1412  0.1541  0.1800  0.2317  0.2834  0.2964  0.3158
  0.3222  0.3287  0.3804  0.3934  0.4257  0.4322  0.4386  0.4451  0.4516  0.4580
  0.4645  0.4710  0.4774  0.4839  0.4904  0.4968  0.5033  0.5098  0.5162  0.5227
  0.5292  0.5421  0.5486  0.5550  0.5615  0.5680  0.5809  0.6520  0.8072  0.9365
  0.9818  0.9882  0.9947  1.0012  1.0076  1.0206  1.0270  1.0335  1.0400  1.0464
  1.0529  1.0658  1.0723  1.0788  1.0852  1.0917  1.0982  1.1046  1.1111  1.1176
  1.1240  1.1305  1.1370  1.1434  1.1499  1.1564  1.1628  1.1693  1.1758  1.1822
  1.1887  1.1952  1.2016  1.2081  1.2146  1.2210  1.2275  1.2340  1.2469  1.2534
  1.2727  1.2921  1.3115  1.3503  1.4538  1.5767  1.6154  1.6736  1.7060  1.9462
  0.0167  0.0273  0.0817  0.0866  0.0856  0.0942  0.1597  0.1636  0.1392  0.0838
  0.0123 -0.0499 -0.0732 -0.0500  0.0500  0.0834  0.0978  0.0990  0.0909  0.0479
  0.0004 -0.0050 -0.0049 -0.0151 -0.0650 -0.1695 -0.3154 -0.4561 -0.5033 -0.6021
 -0.6283 -0.6405 -0.6270 -0.6551 -0.7667 -0.7775 -0.7715 -0.7457 -0.7080 -0.6606
 -0.5699 -0.3663 -0.0515  0.2732  0.5330  0.6995  0.7664  0.7343  0.6074  0.3921
  0.1026 -0.5663 -0.8157 -0.9570 -1.0292 -1.0704 -1.1177 -1.3218 -1.6972 -2.0036
 -2.0431 -2.0398 -2.0234 -1.9853 -1.9184 -1.7560 -1.7004 -1.6729 -1.6721 -1.6998
 -1.7580 -1.9216 -1.9804 -1.9896 -1.9360 -1.8234 -1.6916 -1.5870 -1.5347 -1.5367
 -1.5779 -1.6327 -1.6776 -1.6995 -1.6688 -1.5005 -1.1639 -0.7806 -0.4544 -0.2228
 -0.0996 -0.0694 -0.1440 -0.3134 -0.5909 -0.9030 -1.2879 -1.5863 -2.1093 -2.3002
 -2.4863 -2.5926 -2.6686 -2.7785 -3.0197 -3.3263 -3.4004 -3.4966 -3.5753 -4.2971
  41  47   1    194      0      0      0   8.994E-20   0.000E+00
 -0.1281 -0.1152 -0.1023 -0.0893 -0.0441 -0.0247 -0.0053  0.0012  0.0271  0.0465
  0.0594  0.0659  0.0788  0.0917  0.0982  0.1241  0.1887  0.3568  0.3827  0.3956
  0.4086  0.4344  0.4732  0.5185  0.5443  0.5637  0.5702  0.5767  0.5831  0.5896
  0.5961  0.6025  0.6090  0.6155  0.6219  0.6284  0.6349  0.6413  0.6543  0.6607
  0.6672  0.6995  0.7125  0.7577  1.0228  1.0552  1.0810  1.0940  1.1004  1.1263
  1.1392  1.1457  1.1522  1.1716  1.1780  1.1845  1.1910  1.1974  1.2039  1.2103
  1.2168  1.2297  1.2362  1.2427  1.2491  1.2556  1.2621  1.2685  1.2750  1.2815
  1.2879  1.2944  1.3009  1.3073  1.3138  1.3203  1.3332  1.3397  1.3591  1.3655
  1.3785  1.3849  1.4043  1.4302  1.4884  1.5466  1.5918  1.6242  1.6630  1.6888
  1.7664  1.7923  1.8376  2.0039
 -0.4590 -0.3518 -0.2316 -0.1745 -0.2319 -0.2754 -0.3370 -0.3494 -0.3565 -0.3943
 -0.4234 -0.4258 -0.3982 -0.3727 -0.3748 -0.4359 -0.6099 -1.0259 -1.1067 -1.1517
 -1.1757 -1.1995 -1.2917 -1.4155 -1.4603 -1.5011 -1.5055 -1.4417 -1.2234 -0.8581
 -0.4831 -0.1849  0.0107  0.0995  0.0839 -0.0315 -0.2393 -0.5274 -1.2092 -1.4613
 -1.5324 -1.7680 -1.8201 -1.9396 -2.5885 -2.6583 -2.7037 -2.7286 -2.7312 -2.6982
 -2.6628 -2.6569 -2.6794 -2.8336 -2.8564 -2.8589 -2.8460 -2.8198 -2.7809 -2.7271
 -2.6513 -2.4703 -2.4171 -2.4078 -2.4333 -2.4690 -2.4629 -2.2925 -1.8959 -1.4379
 -1.0477 -0.7627 -0.5896 -0.5244 -0.5655 -0.7408 -1.2988 -1.6685 -2.9157 -3.0725
 -3.2628 -3.3364 -3.4288 -3.5080 -3.6360 -3.7575 -3.8926 -4.0138 -4.1687 -4.2448
 -4.4039 -4.4828 -4.6306 -5.1322
  42  47   1    209      0      0      0   3.522E-19   0.000E+00
 -0.1148 -0.0695 -0.0566 -0.0437 -0.0178 -0.0113 -0.0049  0.0081  0.0145  0.0210
  0.0275  0.0404  0.0469  0.0533  0.0598  0.0663  0.0727  0.0857  0.0921  0.0986
  0.1051  0.1180  0.1374  0.1633  0.1762  0.2085  0.3055  0.3508  0.3637  0.3831
  0.3960  0.4219  0.4478  0.4607  0.4930  0.5124  0.5189  0.5448  0.5577  0.5641
  0.5706  0.5771  0.5835  0.5900  0.5965  0.6029  0.6094  0.6159  0.6223  0.6288
  0.6353  0.6417  0.6482  0.6547  0.6611  0.6935  0.6999  0.7064  0.7129  0.7323
  0.7840  0.9068  1.0362  1.0556  1.0879  1.1008  1.1073  1.1138  1.1267  1.1332
  1.1396  1.1461  1.1526  1.1655  1.1720  1.1784  1.1849  1.1914  1.1978  1.2043
  1.2108  1.2172  1.2237  1.2302  1.2560  1.2625  1.2689  1.2754  1.2819  1.2883
  1.2948  1.3013  1.3077  1.3142  1.3207  1.3336  1.3401  1.3595  1.3659  1.3789
  1.3853  1.4047  1.4306  1.4694  1.5405  1.6116  1.6892  1.8315  1.9341
  0.1929  0.1574  0.1666  0.1846  0.1819  0.1956  0.2219  0.2854  0.2908  0.2549
  0.1985  0.0360 -0.0343 -0.0820 -0.1080 -0.1055 -0.0848 -0.0031  0.0297  0.0502
  0.0585  0.0466 -0.0018 -0.0197 -0.0560 -0.1620 -0.4083 -0.5192 -0.5725 -0.6772
 -0.7099 -0.7576 -0.7363 -0.7554 -0.8487 -0.9195 -0.9328 -0.9272 -0.9394 -0.9386
 -0.9104 -0.8210 -0.6177 -0.2901  0.0744  0.3874  0.6093  0.7297  0.7470  0.6649
  0.4896  0.2333 -0.0734 -0.3549 -0.5170 -0.9184 -1.0122 -1.1409 -1.2406 -1.3924
 -1.5349 -1.8280 -2.1276 -2.1738 -2.1994 -2.1962 -2.1804 -2.1448 -2.0382 -1.9977
 -1.9794 -1.9845 -2.0114 -2.0992 -2.1278 -2.1340 -2.1076 -2.0327 -1.9002 -1.7456
 -1.6196 -1.5499 -1.5401 -1.5756 -1.8106 -1.8454 -1.7478 -1.4182 -0.9828 -0.5895
 -0.2910 -0.1091 -0.0158 -0.0364 -0.1757 -0.7165 -1.0451 -2.1988 -2.4030 -2.6068
 -2.6991 -2.8162 -2.9143 -3.0138 -3.1629 -3.3539 -3.5893 -4.0147 -4.3316
  43  47   1    191      0      0      0   1.097E-19   0.000E+00
 -0.1068 -0.0810 -0.0680 -0.0616 -0.0486 -0.0292 -0.0034  0.0160  0.0354  0.0548
  0.0807  0.0872  0.0936  0.1130  0.1260  0.1454  0.2165  0.4299  0.4557  0.4751
  0.5139  0.5786  0.6044  0.6562  0.6691  0.6756  0.6820  0.6885  0.6950  0.7014
  0.7079  0.7144  0.7208  0.7273  0.7338  0.7402  0.7467  0.7790  0.7855  0.7920
  0.7984  0.8178  0.8502  1.0571  1.1411  1.1735  1.1929  1.2187  1.2381  1.2446
  1.2510  1.2640  1.2704  1.2769  1.2834  1.2898  1.2963  1.3028  1.3092  1.3157
  1.3222  1.3286  1.3351  1.3416  1.3480  1.3545  1.3610  1.3674  1.3739  1.3804
  1.3868  1.3933  1.3998  1.4062  1.4127  1.4192  1.4321  1.4386  1.4580  1.4644
  1.4774  1.4838  1.5032  1.5291  1.5873  1.6519  1.6843  1.7166  1.7683  1.8071
  2.0527
 -0.3271 -0.1681 -0.1264 -0.1167 -0.1266 -0.1710 -0.2574 -0.2784 -0.2926 -0.3326
 -0.4111 -0.4202 -0.4163 -0.3758 -0.3749 -0.4135 -0.5991 -1.1111 -1.1920 -1.2436
 -1.3090 -1.4660 -1.5270 -1.6440 -1.6615 -1.6060 -1.4582 -1.1226 -0.6943 -0.3253
 -0.0576  0.1003  0.1504  0.0963 -0.0554 -0.2959 -0.5264 -1.6001 -1.7884 -1.8486
 -1.8922 -1.9782 -2.0674 -2.5731 -2.7776 -2.8320 -2.8719 -2.8705 -2.8605 -2.8685
 -2.8978 -2.9682 -2.9893 -2.9886 -2.9756 -2.9516 -2.9154 -2.8659 -2.7972 -2.7017
 -2.5912 -2.4990 -2.4526 -2.4598 -2.5109 -2.5846 -2.6445 -2.5939 -2.2743 -1.7817
 -1.3177 -0.9666 -0.7136 -0.5681 -0.5393 -0.6653 -1.0851 -1.4378 -2.7534 -2.9957
 -3.3446 -3.4767 -3.5827 -3.6649 -3.7921 -3.9266 -4.0205 -4.1493 -4.3744 -4.4997
 -5.2417
  44  47   1    218      0      0      0   4.493E-19   0.000E+00
 -0.0865 -0.0736 -0.0672 -0.0478 -0.0413 -0.0219 -0.0154 -0.0025  0.0040  0.0104
  0.0169  0.0234  0.0298  0.0428  0.0492  0.0622  0.0816  0.0880  0.0945  0.1010
  0.1139  0.1204  0.1268  0.1398  0.1721  0.1915  0.2174  0.2691  0.3790  0.4113
  0.4243  0.4372  0.4437  0.4566  0.4695  0.4825  0.4889  0.5019  0.5148  0.5277
  0.5536  0.5730  0.5924  0.5988  0.6247  0.6506  0.6570  0.6635  0.6700  0.6764
  0.6829  0.6894  0.6958  0.7023  0.7088  0.7152  0.7217  0.7282  0.7346  0.7411
  0.7799  0.7864  0.7928  0.7993  0.8122  0.8187  0.8252  0.8446  0.9222  1.0321
  1.1291  1.1549  1.1679  1.2002  1.2067  1.2131  1.2261  1.2325  1.2390  1.2519
  1.2584  1.2649  1.2713  1.2778  1.2842  1.2907  1.2972  1.3036  1.3101  1.3166
  1.3230  1.3295  1.3424  1.3489  1.3618  1.3683  1.3748  1.3812  1.3877  1.3942
  1.4006  1.4071  1.4136  1.4200  1.4330  1.4394  1.4588  1.4653  1.4782  1.4847
  1.5041  1.5300  1.5817  1.6787  1.7110  1.7563  1.8468  2.0545
 -0.1542  0.0673  0.1501  0.2587  0.2784  0.2661  0.2735  0.3343  0.3790  0.4032
  0.4121  0.3687  0.3092  0.1385  0.0655 -0.0250 -0.1196 -0.1413 -0.1365 -0.1126
 -0.0393 -0.0110  0.0064  0.0135 -0.0211 -0.0357 -0.1076 -0.2463 -0.5034 -0.5780
 -0.6350 -0.7133 -0.7458 -0.7825 -0.8158 -0.8647 -0.8750 -0.8571 -0.8426 -0.8583
 -0.9161 -0.9764 -1.0593 -1.0744 -1.0820 -1.1234 -1.1195 -1.1060 -1.0820 -1.0210
 -0.8324 -0.5163 -0.1182  0.2398  0.5102  0.6802  0.7507  0.7315  0.6420  0.5157
 -0.2970 -0.4480 -0.7029 -0.9419 -1.3557 -1.4444 -1.4867 -1.5613 -1.7613 -2.0078
 -2.2176 -2.2970 -2.3127 -2.3172 -2.3038 -2.2763 -2.2066 -2.1881 -2.1869 -2.2218
 -2.2317 -2.2178 -2.1840 -2.1392 -2.0680 -1.9384 -1.7622 -1.5963 -1.4834 -1.4365
 -1.4480 -1.4984 -1.6414 -1.7277 -1.9271 -1.9410 -1.7138 -1.2727 -0.8225 -0.4708
 -0.2172 -0.0634 -0.0278 -0.1440 -0.5475 -0.8767 -2.1204 -2.3586 -2.7062 -2.8412
 -2.9655 -3.0596 -3.1901 -3.4067 -3.5066 -3.6584 -3.9098 -4.5514
  45  47   1    185      0      0      0   1.002E-19   0.000E+00
 -0.1033 -0.0839 -0.0645 -0.0516  0.0066  0.0131  0.0583  0.1100  0.1359  0.1876
  0.4269  0.4721  0.4786  0.4851  0.4915  0.5045  0.5109  0.5174  0.5303  0.5368
  0.5627  0.5821  0.6597  0.6920  0.7502  0.7631  0.7696  0.7760  0.7825  0.7890
  0.7954  0.8019  0.8084  0.8148  0.8213  0.8666  0.8924  0.9636  0.9700  1.0218
  1.1769  1.2157  1.2545  1.2804  1.3063  1.3321  1.3451  1.3515  1.3580  1.3645
  1.3709  1.3774  1.3903  1.3968  1.4033  1.4097  1.4162  1.4227  1.4291  1.4356
  1.4420  1.4485  1.4550  1.4614  1.4679  1.4744  1.4808  1.4873  1.4938  1.5002
  1.5067  1.5196  1.5261  1.5520  1.5714  1.5778  1.5908  1.5972  1.6296  1.7395
  1.7847  1.8235  1.8559  1.8882  2.0998
 -0.6166 -0.6203 -0.5363 -0.4655 -0.2792 -0.2660 -0.3572 -0.4936 -0.5771 -0.6800
 -1.2363 -1.3314 -1.3402 -1.3366 -1.3233 -1.2823 -1.2910 -1.3271 -1.4295 -1.4684
 -1.5671 -1.6111 -1.7468 -1.8322 -1.9208 -1.9173 -1.8891 -1.7744 -1.5145 -1.1735
 -0.8522 -0.6119 -0.4634 -0.4025 -0.4643 -1.1149 -1.5124 -2.3367 -2.3890 -2.5579
 -2.8881 -2.9840 -3.0237 -3.0796 -3.1173 -3.1320 -3.1631 -3.1714 -3.1658 -3.1383
 -3.0888 -3.0028 -2.7665 -2.6761 -2.6202 -2.5861 -2.5624 -2.5538 -2.5727 -2.6252
 -2.7085 -2.8084 -2.8719 -2.6974 -2.1920 -1.6364 -1.1771 -0.8566 -0.5840 -0.4555
 -0.4671 -0.7215 -0.9447 -2.5165 -3.6389 -3.6892 -3.7688 -3.7960 -3.8711 -4.0674
 -4.1933 -4.3599 -4.4975 -4.6047 -5.2420
  46  47   1    214      0      0      0   3.740E-19   0.000E+00
 -0.0739 -0.0415 -0.0286 -0.0221 -0.0092  0.0037  0.0102  0.0167  0.0231  0.0296
  0.0361  0.0425  0.0490  0.0555  0.0619  0.0749  0.1007  0.1460  0.1654  0.2107
  0.2236  0.2753  0.3464  0.4176  0.4693  0.4758  0.4822  0.4952  0.5016  0.5081
  0.5146  0.5728  0.5986  0.6309  0.6374  0.6633  0.6697  0.6827  0.6956  0.7150
  0.7279  0.7409  0.7473  0.7538  0.7603  0.7667  0.7732  0.7797  0.7861  0.7926
  0.7991  0.8055  0.8120  0.8185  0.8637  0.8702  0.8767  0.8831  0.8896  0.9155
  0.9219  0.9478  1.0706  1.1353  1.1676  1.1935  1.2194  1.2323  1.2452  1.2517
  1.2711  1.2905  1.3099  1.3228  1.3293  1.3357  1.3422  1.3616  1.3681  1.3745
  1.3810  1.3875  1.3939  1.4004  1.4069  1.4133  1.4198  1.4263  1.4327  1.4392
  1.4521  1.4586  1.4651  1.4715  1.4780  1.4845  1.4909  1.4974  1.5039  1.5103
  1.5233  1.5297  1.5427  1.5491  1.5685  1.5750  1.5944  1.6461  1.7690  1.8466
  1.8724  1.9242  1.9436  2.2594
 -0.3023 -0.2137 -0.1578 -0.1051  0.0923  0.3449  0.4141  0.4649  0.4549  0.4006
  0.3227  0.2158  0.1211  0.0427 -0.0187 -0.0702 -0.1430 -0.2595 -0.2835 -0.2664
 -0.2858 -0.4466 -0.6210 -0.7679 -0.8490 -0.8772 -0.9165 -1.0329 -1.0821 -1.1130
 -1.1265 -1.1588 -1.1770 -1.2249 -1.2432 -1.3633 -1.3739 -1.3655 -1.3544 -1.3720
 -1.3865 -1.3720 -1.3581 -1.3354 -1.2809 -1.1722 -0.8389 -0.2700  0.3279  0.8479
  1.2688  1.5892  1.8176  1.8943  1.3525  1.1471  0.8277  0.4143 -0.0207 -1.7142
 -1.7506 -1.8590 -2.0940 -2.2026 -2.2481 -2.2982 -2.3330 -2.3839 -2.4487 -2.4627
 -2.4588 -2.4515 -2.4606 -2.4418 -2.4248 -2.3975 -2.3478 -2.0978 -2.0209 -1.8988
 -1.7099 -1.5066 -1.3488 -1.2611 -1.2431 -1.2814 -1.3571 -1.4544 -1.5667 -1.6962
 -1.9831 -2.0364 -1.8043 -1.3020 -0.7855 -0.3909 -0.0418  0.1746  0.2867  0.2234
  0.0521 -0.2657 -0.9811 -1.3563 -2.7454 -2.9886 -3.1507 -3.2604 -3.5068 -3.7454
 -3.7991 -3.8542 -3.8943 -4.8416
*** Line transitions
   1   2   0   0   4      0      0   0.000E+00   1.0
   1   3  -1   1   1     17     17   7.800E-01   7.000E-01
  T  3   25 1500.  0.
  1.6E+9  3.4E-7   0.  0.  0.
   1   4   0   0   4      0      0   0.000E+00   5.000E-02
   1   5   0   0   4      0      0   0.000E+00   5.000E-02
   1   6   0   0   4      0      0   0.000E+00   5.000E-02
   1   7   0   0   4      0      0   0.000E+00   5.000E-02
   1   8   0   0   4      0      0   0.000E+00   5.000E-02
   1   9  -1   1   1      0      0   2.320E-01   2.000E-01
  T  3   19  200.  0.
  4.3E+9  0.  0.  0.  0.
   1  10   0   0   4      0      0   0.000E+00   5.000E-02
